year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2018,14,27,Jesse James(FA),2,2,28,14.0,22,1,0,0,0,0,0,1,2.8,2.8
2018,14,28,Anthony Firkser(FA),3,3,27,9.0,16,0,0,0,0,0,0,1,2.7,2.7
2018,14,29,Levine Toilolo(FA),2,2,26,13.0,16,0,0,0,0,0,0,1,2.6,2.6
2018,14,30,Benjamin Watson(FA),3,3,24,8.0,11,0,0,0,0,0,0,1,2.4,2.4
2018,14,31,Trey Burton(FA),2,5,22,11.0,17,0,0,0,0,0,0,1,2.2,2.2
2018,14,32,Antonio Gates(FA),2,2,19,9.5,10,0,0,0,0,0,0,1,1.9,1.9
2018,14,33,Blake Bell(FA),2,2,16,8.0,9,0,0,0,0,0,0,1,1.6,1.6
2018,14,34,Eric Saubert(SEA),2,3,15,7.5,8,0,0,0,0,0,0,1,1.5,1.5
2018,14,35,Chris Herndon IV(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4
2018,14,36,Jimmy Graham(FA),2,5,13,6.5,8,0,0,0,0,0,0,1,1.3,1.3
2018,14,37,Jordan Leggett(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3
2018,14,38,Antony Auclair(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2
2018,14,39,James O'Shaughnessy(FA),3,4,12,4.0,7,0,0,0,0,0,0,1,1.2,1.2
2018,14,40,Nick Vannett(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2
2018,14,41,Tyler Conklin(LAC),1,2,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2018,14,42,Orson Charles(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,14,43,Tyler Higbee(LAR),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,14,44,MyCole Pruitt(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,14,45,Luke Stocker(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2018,14,46,Kyle Rudolph(FA),2,5,7,3.5,5,0,0,0,0,0,0,1,0.7,0.7
2018,14,47,Charles Clay(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,14,48,Brian Parker(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2018,14,49,Logan Thomas(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2018,14,50,Ed Dickson(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2018,14,51,Matt LaCosse(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2018,14,52,Garrett Celek(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,53,Rhett Ellison(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,54,Jordan Reed(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,55,Luke Willson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,56,Virgil Green(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,57,Ryan Hewitt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,58,Jordan Matthews(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0
2018,14,59,Erik Swoope(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,60,Richard Rodgers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,61,Xavier Grimble(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,62,Clark Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,63,John Phillips(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,64,Jermaine Gresham(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,65,Lance Kendricks(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,66,Marcedes Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,67,Taysom Hill(NO),0,0,0,0,0,0,0,1,-6,0,0,1,0.0,0.0
2018,14,68,Durham Smythe(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,69,Hayden Hurst(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,70,Mike Gesicki(CIN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,71,Mark Andrews(BAL),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,72,Jacob Hollister(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,73,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,74,Michael Roberts(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,75,Jeremy Sprinkle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,76,Jonnu Smith(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,77,Adam Shaheen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,78,Jordan Franks(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,79,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,80,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,81,Matt Lengel(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,82,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,83,Eric Tomlinson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,84,Darren Fells(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,85,Josh Hill(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,86,Nick O'Leary(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,87,Nick Boyle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,88,Ben Koyack(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,89,Devin Funchess(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,90,Scott Simonson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,91,Daniel Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,92,Temarrick Hemingway(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,93,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,94,Alan Cross(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,95,Patrick Scales(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,96,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,97,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,98,Beau Brinkley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,99,Kevin McDermott(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,100,Ben Braunecker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,101,Seth DeValve(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,14,102,Rico Gathers(FA),1,1,-1,-1.0,0,0,0,0,0,0,0,1,-0.1,-0.1
2018,15,1,Garrett Celek(FA),2,2,61,30.5,41,2,1,0,0,0,0,1,12.1,12.1
2018,15,2,Chris Manhertz(NYG),1,2,50,50.0,50,1,1,0,0,0,0,1,11.0,11.0
2018,15,3,Trey Burton(FA),4,7,36,9.0,13,0,1,0,0,0,0,1,9.6,9.6
2018,15,4,Jeremy Sprinkle(FA),3,3,19,6.3,9,0,1,0,0,0,0,1,7.9,7.9
2018,15,5,Evan Engram(DEN),8,12,75,9.4,22,1,0,0,0,0,0,1,7.5,7.5
2018,15,6,Vance McDonald(FA),2,3,13,6.5,8,0,1,0,0,0,0,1,7.3,7.3
2018,15,7,Darren Waller(MIA),1,1,44,44.0,44,1,0,1,21,0,0,1,6.5,6.5
2018,15,8,Travis Kelce(KC),7,9,61,8.7,16,0,0,0,0,0,0,1,6.1,6.1
2018,15,9,Lee Smith(FA),1,1,1,1.0,1,0,1,0,0,0,0,1,6.1,6.1
2018,15,10,Antonio Gates(FA),4,5,54,13.5,22,1,0,0,0,0,0,1,5.4,5.4
2018,15,11,Tyler Conklin(LAC),2,3,53,26.5,33,2,0,0,0,0,0,1,5.3,5.3
2018,15,12,Chris Herndon IV(FA),3,4,53,17.7,25,1,0,0,0,0,0,1,5.3,5.3
2018,15,13,George Kittle(SF),3,8,51,17.0,21,2,0,0,0,0,0,1,5.1,5.1
2018,15,14,Gerald Everett(FA),5,7,46,9.2,20,1,0,0,0,0,0,1,4.6,4.6
2018,15,15,Blake Jarwin(FA),4,7,45,11.3,18,0,0,0,0,0,0,1,4.5,4.5
2018,15,16,Matt LaCosse(FA),4,6,43,10.8,14,0,0,0,0,0,0,1,4.3,4.3
2018,15,17,Adam Shaheen(FA),2,2,39,19.5,23,1,0,0,0,0,0,1,3.9,3.9
2018,15,18,Jimmy Graham(FA),3,4,32,10.7,13,0,0,0,0,0,0,1,3.2,3.2
2018,15,19,Mark Andrews(BAL),2,4,31,15.5,17,0,0,0,0,0,0,1,3.1,3.1
2018,15,20,David Njoku(CLE),3,5,30,10.0,20,1,0,0,0,0,0,1,3.0,3.0
2018,15,21,Benjamin Watson(FA),1,2,28,28.0,28,1,0,0,0,0,0,1,2.8,2.8
2018,15,22,Levine Toilolo(FA),4,4,28,7.0,18,0,0,0,0,0,0,1,2.8,2.8
2018,15,23,Lance Kendricks(FA),4,4,27,6.8,16,0,0,0,0,0,0,1,2.7,2.7
2018,15,24,C.J. Uzomah(FA),1,5,27,27.0,27,1,0,0,0,0,0,1,2.7,2.7
2018,15,25,Luke Stocker(FA),2,2,27,13.5,15,0,0,0,0,0,0,1,2.7,2.7
2018,15,26,Jason Croom(FA),1,1,25,25.0,25,1,0,0,0,0,0,1,2.5,2.5
2018,15,27,Josh Hill(FA),2,3,24,12.0,14,0,0,0,0,0,0,1,2.4,2.4
2018,15,28,Kyle Rudolph(FA),3,3,23,7.7,12,0,0,0,0,0,0,1,2.3,2.3
2018,15,29,Mike Gesicki(CIN),2,3,23,11.5,14,0,0,0,0,0,0,1,2.3,2.3
2018,15,30,Dalton Schultz(HOU),3,4,23,7.7,8,0,0,0,0,0,0,1,2.3,2.3
2018,15,31,Jared Cook(FA),2,5,23,11.5,13,0,0,0,0,0,0,1,2.3,2.3
2018,15,32,Zach Ertz(WAS),3,7,22,7.3,11,0,0,0,0,0,0,1,2.2,2.2
2018,15,33,Ricky Seals-Jones(FA),3,8,22,7.3,9,0,0,0,0,0,0,1,2.2,2.2
2018,15,34,Rob Gronkowski(FA),2,5,21,10.5,13,0,0,0,0,0,0,1,2.1,2.1
2018,15,35,Hayden Hurst(FA),3,3,20,6.7,8,0,0,0,0,0,0,1,2.0,2.0
2018,15,36,Brian Parker(FA),2,2,18,9.0,11,0,0,0,0,0,0,1,1.8,1.8
2018,15,37,Vernon Davis(FA),2,3,16,8.0,9,0,0,0,0,0,0,1,1.6,1.6
2018,15,38,Jermaine Gresham(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6
2018,15,39,Ian Thomas(LV),2,4,14,7.0,8,0,0,0,0,0,0,1,1.4,1.4
2018,15,40,Ed Dickson(FA),2,2,14,7.0,8,0,0,0,0,0,0,1,1.4,1.4
2018,15,41,Tyler Higbee(LAR),2,2,14,7.0,11,0,0,0,0,0,0,1,1.4,1.4
2018,15,42,Dallas Goedert(PHI),2,2,12,6.0,10,0,0,0,0,0,0,1,1.2,1.2
2018,15,43,Eric Tomlinson(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2018,15,44,Cameron Brate(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,15,45,Jesse James(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,15,46,Virgil Green(FA),2,3,9,4.5,6,0,0,0,0,0,0,1,0.9,0.9
2018,15,47,Jordan Leggett(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2018,15,48,Eric Ebron(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2018,15,49,James O'Shaughnessy(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2018,15,50,Maxx Williams(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,15,51,Blake Bell(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,15,52,MyCole Pruitt(FA),1,2,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2018,15,53,Jordan Thomas(FA),1,1,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2018,15,54,Derek Carrier(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,55,Rhett Ellison(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,56,Dwayne Allen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,57,Luke Willson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,58,Ryan Hewitt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,59,Jordan Matthews(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,60,Demetrius Harris(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,61,Kelvin Benjamin(FA),1,2,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0
2018,15,62,Richard Rodgers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,63,Xavier Grimble(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,64,Charles Clay(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,65,Clark Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,66,John Phillips(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,67,Logan Paulsen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,68,Marcedes Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,69,Dan Arnold(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,70,Taysom Hill(NO),0,1,0,0,0,0,0,1,17,0,0,1,0.0,0.0
2018,15,71,Durham Smythe(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,72,Jordan Akins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,73,Mo Alie-Cox(IND),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,74,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,75,Antony Auclair(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,76,Eric Saubert(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,77,Anthony Firkser(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,78,Johnny Mundt(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,79,James Looney(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,80,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,81,Matt Flanagan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,82,Matt Lengel(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,83,Darren Fells(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,84,Nick Boyle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,85,Ben Koyack(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,86,Nick O'Leary(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,87,Devin Funchess(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,88,Jerome Cunningham(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,89,Scott Simonson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,90,Daniel Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,91,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,92,Temarrick Hemingway(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,93,Alan Cross(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,94,Kevin McDermott(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,95,Patrick Scales(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,96,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,97,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,98,Beau Brinkley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,99,Bronson Kaufusi(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,100,David Morgan II(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,101,Ben Braunecker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,102,Rico Gathers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,103,Austin Hooper(NE),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,104,Seth DeValve(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,105,Nick Vannett(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,15,106,Ryan Griffin(FA),1,1,-1,-1.0,0,0,0,0,0,0,0,1,-0.1,-0.1
2018,16,1,Kyle Rudolph(FA),9,9,122,13.6,44,1,2,0,0,0,0,1,24.2,24.2
2018,16,2,Zach Ertz(WAS),12,16,110,9.2,23,2,2,0,0,0,0,1,23.0,23.0
2018,16,3,Mark Andrews(BAL),2,2,83,41.5,68,1,1,0,0,0,0,1,14.3,14.3
2018,16,4,Chris Herndon IV(FA),6,7,82,13.7,26,1,1,0,0,0,0,1,14.2,14.2
2018,16,5,David Njoku(CLE),3,4,73,24.3,66,1,1,0,0,0,0,1,13.3,13.3
2018,16,6,Evan Engram(DEN),6,6,87,14.5,32,2,0,2,26,0,0,1,11.3,11.3
2018,16,7,C.J. Uzomah(FA),4,5,49,12.3,14,0,1,0,0,0,0,1,10.9,10.9
2018,16,8,Ian Thomas(LV),4,5,48,12.0,27,1,1,0,0,0,0,1,10.8,10.8
2018,16,9,MyCole Pruitt(FA),2,3,29,14.5,27,1,1,0,0,0,0,1,8.9,8.9
2018,16,10,Ed Dickson(FA),3,3,19,6.3,18,0,1,0,0,0,0,1,7.9,7.9
2018,16,11,Darren Fells(FA),3,3,18,6.0,9,0,1,0,0,0,0,1,7.8,7.8
2018,16,12,Scott Simonson(FA),3,3,16,5.3,8,0,1,0,0,0,0,1,7.6,7.6
2018,16,13,George Kittle(SF),7,12,74,10.6,35,1,0,0,0,0,0,1,7.4,7.4
2018,16,14,Nick Vannett(FA),2,2,11,5.5,10,0,1,0,0,0,0,1,7.1,7.1
2018,16,15,Travis Kelce(KC),5,9,54,10.8,23,1,0,0,0,0,0,1,5.4,5.4
2018,16,16,Vance McDonald(FA),1,4,49,49.0,49,1,0,0,0,0,0,1,4.9,4.9
2018,16,17,Gerald Everett(FA),5,6,28,5.6,9,0,0,2,16,0,0,1,4.4,4.4
2018,16,18,Austin Hooper(NE),2,2,36,18.0,32,1,0,0,0,0,0,1,3.6,3.6
2018,16,19,Jason Croom(FA),4,6,55,13.8,24,1,0,0,0,0,1,1,3.5,3.5
2018,16,20,Jimmy Graham(FA),3,4,34,11.3,16,0,0,0,0,0,0,1,3.4,3.4
2018,16,21,Jordan Akins(FA),2,3,33,16.5,22,1,0,0,0,0,0,1,3.3,3.3
2018,16,22,Trey Burton(FA),5,5,30,6.0,8,0,0,0,0,0,0,1,3.0,3.0
2018,16,23,Dallas Goedert(PHI),3,3,30,10.0,24,1,0,0,0,0,0,1,3.0,3.0
2018,16,24,Eric Ebron(FA),3,5,28,9.3,14,0,0,0,0,0,0,1,2.8,2.8
2018,16,25,Lance Kendricks(FA),2,2,26,13.0,20,1,0,0,0,0,0,1,2.6,2.6
2018,16,26,Jeremy Sprinkle(FA),2,3,22,11.0,15,0,0,0,0,0,0,1,2.2,2.2
2018,16,27,Jared Cook(FA),2,3,20,10.0,14,0,0,0,0,0,0,1,2.0,2.0
2018,16,28,Ben Braunecker(FA),1,1,18,18.0,18,0,0,0,0,0,0,1,1.8,1.8
2018,16,29,Rhett Ellison(FA),2,2,18,9.0,16,0,0,0,0,0,0,1,1.8,1.8
2018,16,30,Hayden Hurst(FA),1,2,18,18.0,18,0,0,0,0,0,0,1,1.8,1.8
2018,16,31,Tyler Higbee(LAR),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6
2018,16,32,Levine Toilolo(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6
2018,16,33,Anthony Firkser(FA),2,3,16,8.0,12,0,0,0,0,0,0,1,1.6,1.6
2018,16,34,Ryan Griffin(FA),2,4,15,7.5,10,0,0,0,0,0,0,1,1.5,1.5
2018,16,35,Nick Boyle(FA),2,2,15,7.5,8,0,0,0,0,0,0,1,1.5,1.5
2018,16,36,Virgil Green(FA),2,2,12,6.0,9,0,0,0,0,0,0,1,1.2,1.2
2018,16,37,Robert Tonyan(KC),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2018,16,38,Brian Parker(FA),2,3,10,5.0,11,0,0,0,0,0,0,1,1.0,1.0
2018,16,39,Durham Smythe(CHI),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,16,40,Jordan Leggett(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,16,41,John Phillips(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2018,16,42,Darren Waller(MIA),2,2,8,4.0,6,0,0,0,0,0,0,1,0.8,0.8
2018,16,43,Cameron Brate(FA),2,3,8,4.0,4,0,0,0,0,0,0,1,0.8,0.8
2018,16,44,Blake Jarwin(FA),2,3,8,4.0,5,0,0,0,0,0,0,1,0.8,0.8
2018,16,45,Richard Rodgers(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2018,16,46,Benjamin Watson(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,16,47,Mike Gesicki(CIN),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2018,16,48,Adam Shaheen(FA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2018,16,49,Ricky Seals-Jones(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2018,16,50,Seth DeValve(FA),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1
2018,16,51,Josh Hill(FA),2,3,1,0.5,5,0,0,0,0,0,0,1,0.1,0.1
2018,16,52,Antonio Gates(FA),3,5,21,7.0,11,0,0,0,0,0,1,1,0.1,0.1
2018,16,53,Derek Carrier(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,54,Garrett Celek(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,55,Lee Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,56,Dwayne Allen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,57,Luke Stocker(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,58,Ryan Hewitt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,59,Demetrius Harris(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,60,Luke Willson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,61,Xavier Grimble(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,62,Logan Thomas(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,63,Jordan Matthews(FA),2,3,13,6.5,11,0,0,0,0,0,0,1,0.0,0.0
2018,16,64,Kelvin Benjamin(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,65,Clark Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,66,Rob Gronkowski(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,67,Jermaine Gresham(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,68,Logan Paulsen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,69,Marcedes Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,70,Taysom Hill(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,71,Jordan Thomas(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,72,Dalton Schultz(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,73,James Looney(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,74,Jacob Hollister(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,75,Mo Alie-Cox(IND),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,76,Antony Auclair(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,77,Eric Saubert(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,78,Johnny Mundt(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,79,Tyler Conklin(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,80,Donnie Ernsberger(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,81,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,82,Garrett Dickerson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,83,Matt Flanagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,84,James O'Shaughnessy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,85,Matt Lengel(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,86,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,87,Blake Bell(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
